X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-7.000000e-02,1.000000e-04,
696,1.000000e+00,1.580000e+00,
697,6.600000e-01,1.260000e+00,
698,5.600000e-01,1.240000e+00,
699,9.000000e-01,1.560000e+00,
700,9.400000e-01,1.700000e+00,
701,4.600000e-01,1.200000e+00,
702,4.600000e-01,1.240000e+00,
703,7.800000e-01,1.540000e+00,
704,5.600000e-01,1.400000e+00,
705,4.600000e-01,1.340000e+00,
706,5.800000e-01,1.480000e+00,
707,3.400000e-01,1.240000e+00,
708,4.800000e-01,1.420000e+00,
709,2.000000e-01,1.180000e+00,
710,3.600000e-01,1.340000e+00,
711,2.200000e-01,1.280000e+00,
712,4.400000e-01,1.460000e+00,
713,1.200000e-01,1.160000e+00,
714,1.800000e-01,1.300000e+00,
715,0.000000e+00,1.160000e+00,
716,1.800000e-01,1.060000e+00,
717,-1.000000e-01,1.320000e+00,
718,-1.600000e-01,1.060000e+00,
719,1.200000e-01,1.300000e+00,
720,0.000000e+00,1.260000e+00,
721,-2.400000e-01,1.000000e+00,
722,-6.000000e-02,1.180000e+00,
723,-3.200000e-01,9.400000e-01,
724,-2.400000e-01,1.060000e+00,
725,-3.600000e-01,9.600000e-01,
726,-4.600000e-01,8.400000e-01,
727,-3.000000e-01,1.020000e+00,
728,-5.800000e-01,7.800000e-01,
729,-3.400000e-01,9.800000e-01,
730,-3.600000e-01,9.600000e-01,
731,-7.600000e-01,6.200000e-01,
732,-8.000000e-01,5.600000e-01,
733,-3.600000e-01,9.800000e-01,
734,-4.800000e-01,5.800000e-01,
735,-8.200000e-01,8.800000e-01,
736,-9.200000e-01,5.200000e-01,
737,-5.400000e-01,8.200000e-01,
738,-9.400000e-01,4.400000e-01,
739,-6.400000e-01,7.200000e-01,
740,-7.800000e-01,6.200000e-01,
741,-8.800000e-01,5.000000e-01,
742,-7.000000e-01,3.200000e-01,
743,-1.060000e+00,6.400000e-01,
744,-1.060000e+00,2.800000e-01,
745,-8.600000e-01,5.000000e-01,
746,-9.600000e-01,3.800000e-01,
747,-1.060000e+00,2.800000e-01,
748,-8.800000e-01,4.000000e-01,
749,-1.300000e+00,0.000000e+00,
750,-1.060000e+00,2.200000e-01,
751,-1.160000e+00,1.000000e-01,
752,-1.260000e+00,-2.000000e-02,
753,-1.080000e+00,1.600000e-01,
754,-1.420000e+00,-2.200000e-01,
755,-9.200000e-01,2.600000e-01,
756,-1.520000e+00,-3.600000e-01,
757,-1.100000e+00,4.000000e-02,
758,-1.540000e+00,-4.200000e-01,
759,-9.800000e-01,1.400000e-01,
760,-1.540000e+00,-1.000000e-01,
761,-1.120000e+00,-5.000000e-01,
762,-1.500000e+00,-5.000000e-01,
763,-1.200000e+00,-2.000000e-01,
764,-1.340000e+00,-3.800000e-01,
765,-1.420000e+00,-5.000000e-01,
766,-1.200000e+00,-3.200000e-01,
767,-1.600000e+00,-7.000000e-01,
768,-1.380000e+00,-5.400000e-01,
769,-1.440000e+00,-6.400000e-01,
770,-1.540000e+00,-7.800000e-01,
771,-1.200000e+00,-4.600000e-01,
772,-1.560000e+00,-8.200000e-01,
773,-1.320000e+00,-6.000000e-01,
774,-1.380000e+00,-7.200000e-01,
775,-1.440000e+00,-8.400000e-01,
776,-1.240000e+00,-7.000000e-01,
777,-1.560000e+00,-9.800000e-01,
778,-1.160000e+00,-7.200000e-01,
779,-1.640000e+00,-1.140000e+00,
780,-1.480000e+00,-8.600000e-01,
781,-1.240000e+00,-1.080000e+00,
782,-1.580000e+00,-8.200000e-01,
783,-1.100000e+00,-1.240000e+00,
784,-1.120000e+00,-8.600000e-01,
785,-1.540000e+00,-1.240000e+00,
786,-1.180000e+00,-1.000000e+00,
787,-1.340000e+00,-1.140000e+00,
788,-1.320000e+00,-1.220000e+00,
789,-1.080000e+00,-1.000000e+00,
790,-1.340000e+00,-1.320000e+00,
791,-1.060000e+00,-1.060000e+00,
792,-1.200000e+00,-1.320000e+00,
793,-9.400000e-01,-1.080000e+00,
794,-1.100000e+00,-1.220000e+00,
795,-1.020000e+00,-1.300000e+00,
796,-1.080000e+00,-1.260000e+00,
797,-9.800000e-01,-1.340000e+00,
798,-7.800000e-01,-1.180000e+00,
799,-1.220000e+00,-1.580000e+00,
800,-9.800000e-01,-1.320000e+00,
801,-8.800000e-01,-1.400000e+00,
802,-8.000000e-01,-1.280000e+00,
803,-1.020000e+00,-1.500000e+00,
804,-6.800000e-01,-1.240000e+00,
805,-9.600000e-01,-1.500000e+00,
806,-8.000000e-01,-1.380000e+00,
807,-7.000000e-01,-1.440000e+00,
808,-3.000000e-01,-1.060000e+00,
809,-1.220000e+00,-1.900000e+00,
810,-9.400000e-01,-1.700000e+00,
811,-3.400000e-01,-1.140000e+00,
812,-7.600000e-01,-1.580000e+00,
813,-4.400000e-01,-1.260000e+00,
814,-7.400000e-01,-1.600000e+00,
815,-1.800000e-01,-1.080000e+00,
816,-2.800000e-01,-1.220000e+00,
817,-5.400000e-01,-1.480000e+00,
818,-8.000000e-02,-1.060000e+00,
819,-6.000000e-01,-1.540000e+00,
820,-4.000000e-01,-1.080000e+00,
821,-4.000000e-02,-1.420000e+00,
822,-4.000000e-01,-1.440000e+00,
823,4.000000e-02,-1.080000e+00,
824,-1.800000e-01,-1.200000e+00,
825,-4.000000e-02,-1.280000e+00,
826,-3.000000e-01,-1.480000e+00,
827,3.200000e-01,-9.000000e-01,
828,-2.000000e-02,-1.200000e+00,
829,1.200000e-01,-1.140000e+00,
830,3.000000e-01,-9.800000e-01,
831,4.000000e-02,-1.280000e+00,
832,5.800000e-01,-7.600000e-01,
833,0.000000e+00,-1.320000e+00,
834,2.800000e-01,-1.080000e+00,
835,3.800000e-01,-9.800000e-01,
836,2.800000e-01,-1.080000e+00,
837,5.400000e-01,-8.600000e-01,
838,6.800000e-01,-7.400000e-01,
839,3.400000e-01,-1.060000e+00,
840,7.200000e-01,-6.800000e-01,
841,3.800000e-01,-1.040000e+00,
842,5.800000e-01,-8.200000e-01,
843,6.800000e-01,-7.200000e-01,
844,8.200000e-01,-5.800000e-01,
845,5.000000e-01,-9.000000e-01,
846,5.200000e-01,-8.800000e-01,
847,9.800000e-01,-4.800000e-01,
848,6.800000e-01,-6.800000e-01,
849,9.600000e-01,-4.200000e-01,
850,6.000000e-01,-7.600000e-01,
851,1.080000e+00,-3.200000e-01,
852,7.400000e-01,-6.000000e-01,
853,1.100000e+00,-2.800000e-01,
854,9.200000e-01,-4.400000e-01,
855,1.020000e+00,-3.200000e-01,
856,1.260000e+00,-1.000000e-01,
857,8.000000e-01,-5.400000e-01,
858,9.200000e-01,-3.600000e-01,
859,1.320000e+00,2.000000e-02,
860,1.420000e+00,8.000000e-02,
861,9.400000e-01,-3.400000e-01,
862,1.000000e+00,-2.200000e-01,
863,1.320000e+00,1.200000e-01,
864,1.380000e+00,2.200000e-01,
865,1.000000e+00,-1.400000e-01,
866,1.360000e+00,-4.000000e-02,
867,1.060000e+00,2.600000e-01,
868,1.460000e+00,4.200000e-01,
869,9.800000e-01,-6.000000e-02,
870,1.500000e+00,4.800000e-01,
871,1.140000e+00,1.600000e-01,
872,1.100000e+00,1.600000e-01,
873,1.440000e+00,4.600000e-01,
874,1.520000e+00,6.200000e-01,
875,1.160000e+00,3.000000e-01,
876,1.240000e+00,3.600000e-01,
877,1.520000e+00,6.400000e-01,
878,1.220000e+00,4.200000e-01,
879,1.660000e+00,8.400000e-01,
880,1.280000e+00,5.400000e-01,
881,1.580000e+00,8.400000e-01,
882,1.400000e+00,7.000000e-01,
883,1.460000e+00,8.000000e-01,
884,1.740000e+00,1.100000e+00,
885,1.180000e+00,5.800000e-01,
886,1.560000e+00,1.000000e+00,
887,1.100000e+00,5.600000e-01,
888,1.060000e+00,6.200000e-01,
889,1.680000e+00,1.200000e+00,
890,1.380000e+00,9.200000e-01,
891,1.320000e+00,1.000000e+00,
892,1.040000e+00,7.400000e-01,
893,1.540000e+00,1.180000e+00,
894,1.080000e+00,8.600000e-01,
895,1.500000e+00,1.240000e+00,
896,1.120000e+00,1.300000e+00,
897,1.440000e+00,1.000000e+00,
898,1.320000e+00,1.240000e+00,
899,1.040000e+00,1.000000e+00,
900,1.320000e+00,1.040000e+00,
901,1.020000e+00,1.360000e+00,
902,1.160000e+00,1.160000e+00,
903,1.080000e+00,1.260000e+00,
904,9.000000e-01,1.120000e+00,
905,1.200000e+00,1.420000e+00,
906,8.200000e-01,1.120000e+00,
907,1.260000e+00,1.520000e+00,
908,7.200000e-01,1.100000e+00,
909,1.260000e+00,1.600000e+00,
910,1.000000e+00,1.360000e+00,
911,9.200000e-01,1.420000e+00,
912,1.100000e+00,1.580000e+00,
913,7.800000e-01,1.260000e+00,
914,1.060000e+00,1.620000e+00,
915,6.200000e-01,1.200000e+00,
916,6.200000e-01,1.240000e+00,
917,9.800000e-01,1.600000e+00,
918,9.400000e-01,1.620000e+00,
919,4.400000e-01,1.160000e+00,
920,8.000000e-01,1.540000e+00,
921,4.600000e-01,1.240000e+00,
922,3.000000e-01,1.120000e+00,
923,8.200000e-01,1.640000e+00,
924,4.000000e-01,1.240000e+00,
925,5.800000e-01,1.440000e+00,
926,2.600000e-01,1.180000e+00,
927,6.200000e-01,1.520000e+00,
928,5.600000e-01,1.500000e+00,
929,2.000000e-01,1.160000e+00,
930,1.800000e-01,1.200000e+00,
931,4.600000e-01,1.480000e+00,
932,-4.000000e-02,1.080000e+00,
933,4.400000e-01,1.500000e+00,
934,2.800000e-01,1.380000e+00,
935,-1.000000e-01,1.060000e+00,
936,-1.000000e-01,1.040000e+00,
937,2.800000e-01,1.420000e+00,
938,8.000000e-02,1.280000e+00,
939,-1.600000e-01,1.080000e+00,
940,2.000000e-02,1.260000e+00,
941,-2.800000e-01,9.800000e-01,
942,-3.800000e-01,1.300000e+00,
943,4.000000e-02,9.000000e-01,
944,-5.000000e-01,8.200000e-01,
945,-1.200000e-01,1.160000e+00,
946,-6.000000e-02,1.260000e+00,
947,-6.000000e-01,7.400000e-01,
948,-6.200000e-01,7.400000e-01,
949,-2.400000e-01,1.120000e+00,
950,-4.600000e-01,9.000000e-01,
951,-5.800000e-01,8.200000e-01,
952,-7.000000e-01,7.000000e-01,
953,-4.800000e-01,9.200000e-01,
954,-7.600000e-01,6.600000e-01,
955,-5.000000e-01,8.800000e-01,
956,-6.600000e-01,7.400000e-01,
957,-7.800000e-01,6.400000e-01,
958,-5.400000e-01,8.600000e-01,
959,-9.400000e-01,4.600000e-01,
960,-5.800000e-01,8.200000e-01,
961,-1.100000e+00,3.200000e-01,
962,-6.800000e-01,6.800000e-01,
963,-1.040000e+00,3.600000e-01,
964,-9.000000e-01,4.600000e-01,
965,-1.000000e+00,3.600000e-01,
966,-8.800000e-01,4.600000e-01,
967,-1.160000e+00,2.000000e-01,
968,-1.000000e+00,3.000000e-01,
969,-1.100000e+00,1.800000e-01,
970,-1.060000e+00,2.200000e-01,
971,-1.160000e+00,1.000000e-01,
972,-1.220000e+00,1.600000e-01,
973,-1.080000e+00,0.000000e+00,
974,-9.600000e-01,2.200000e-01,
975,-1.440000e+00,-2.400000e-01,
976,-1.200000e+00,-4.000000e-02,
977,-1.280000e+00,-1.600000e-01,
978,-1.220000e+00,-1.200000e-01,
979,-1.300000e+00,-2.400000e-01,
980,-1.560000e+00,-5.400000e-01,
981,-1.080000e+00,-8.000000e-02,
982,-1.140000e+00,-1.800000e-01,
983,-1.480000e+00,-5.200000e-01,
984,-1.320000e+00,-3.800000e-01,
985,-1.380000e+00,-4.800000e-01,
986,-1.320000e+00,-4.400000e-01,
987,-1.400000e+00,-5.600000e-01,
988,-1.540000e+00,-7.200000e-01,
989,-1.240000e+00,-5.000000e-01,
990,-1.180000e+00,-4.400000e-01,
991,-1.600000e+00,-8.400000e-01,
992,-1.360000e+00,-6.600000e-01,
993,-1.420000e+00,-7.600000e-01,
994,-1.200000e+00,-6.000000e-01,
995,-1.580000e+00,-9.400000e-01,
996,-1.360000e+00,-7.800000e-01,
997,-1.420000e+00,-8.800000e-01,
998,-1.440000e+00,-8.400000e-01,
999,-1.300000e+00,-1.000000e+00,
1000,-1.180000e+00,-8.000000e-01,
1001,-1.580000e+00,-1.160000e+00,
1002,-1.380000e+00,-9.200000e-01,
1003,-1.280000e+00,-1.040000e+00,
1004,-1.320000e+00,-1.000000e+00,
1005,-1.240000e+00,-1.080000e+00,
1006,-1.380000e+00,-1.040000e+00,
1007,-1.160000e+00,-1.240000e+00,
1008,-1.040000e+00,-1.280000e+00,
1009,-1.360000e+00,-9.600000e-01,
1010,-1.220000e+00,-1.140000e+00,
1011,-1.120000e+00,-1.220000e+00,
1012,-9.800000e-01,-1.040000e+00,
1013,-1.300000e+00,-1.360000e+00,
1014,-1.120000e+00,-1.220000e+00,
1015,-1.020000e+00,-1.300000e+00,
1016,-1.160000e+00,-1.420000e+00,
1017,-8.600000e-01,-1.140000e+00,
1018,-1.200000e+00,-1.560000e+00,
1019,-7.800000e-01,-1.160000e+00,
1020,-8.400000e-01,-1.480000e+00,
1021,-1.040000e+00,-1.280000e+00,
1022,-7.000000e-01,-1.180000e+00,
1023,-1.000000e+00,-1.500000e+00,
1024,-8.600000e-01,-1.320000e+00,
1025,-7.400000e-01,-1.440000e+00,
1026,-4.600000e-01,-1.160000e+00,
1027,-1.000000e+00,-1.660000e+00,
1028,-5.200000e-01,-1.240000e+00,
1029,-7.600000e-01,-1.480000e+00,
1030,-4.400000e-01,-1.220000e+00,
1031,-7.800000e-01,-1.540000e+00,
1032,-8.200000e-01,-1.240000e+00,
1033,-4.400000e-01,-1.600000e+00,
1034,-6.800000e-01,-1.520000e+00,
1035,-3.200000e-01,-1.200000e+00,
1036,-5.600000e-01,-1.460000e+00,
1037,-3.600000e-01,-1.280000e+00,
1038,-4.200000e-01,-1.360000e+00,
1039,-3.000000e-01,-1.300000e+00,
1040,-2.200000e-01,-1.220000e+00,
1041,-4.200000e-01,-1.420000e+00,
1042,-4.400000e-01,-1.480000e+00,
1043,-2.000000e-02,-1.100000e+00,
1044,-3.200000e-01,-1.400000e+00,
1045,4.000000e-02,-1.080000e+00,
1046,-3.000000e-01,-1.460000e+00,
1047,1.400000e-01,-1.020000e+00,
1048,-6.000000e-02,-1.260000e+00,
1049,1.400000e-01,-1.080000e+00,
1050,-1.400000e-01,-1.360000e+00,
1051,5.800000e-01,-6.800000e-01,
1052,4.000000e-02,-1.220000e+00,
1053,4.400000e-01,-8.600000e-01,
1054,2.400000e-01,-1.060000e+00,
1055,3.600000e-01,-9.600000e-01,
1056,3.200000e-01,-1.020000e+00,
1057,4.400000e-01,-9.000000e-01,
1058,6.200000e-01,-7.400000e-01,
1059,2.400000e-01,-1.120000e+00,
1060,2.600000e-01,-1.120000e+00,
1061,8.200000e-01,-6.000000e-01,
1062,4.400000e-01,-9.600000e-01,
1063,7.200000e-01,-7.000000e-01,
1064,9.000000e-01,-5.000000e-01,
1065,4.200000e-01,-9.600000e-01,
1066,9.200000e-01,-8.800000e-01,
1067,5.400000e-01,-5.000000e-01,
1068,4.800000e-01,-8.800000e-01,
1069,1.080000e+00,-3.400000e-01,
1070,7.600000e-01,-6.200000e-01,
1071,1.040000e+00,-3.800000e-01,
1072,6.600000e-01,-7.200000e-01,
1073,1.220000e+00,-1.800000e-01,
1074,9.200000e-01,-4.600000e-01,
1075,1.020000e+00,-3.400000e-01,
1076,9.200000e-01,-4.200000e-01,
1077,1.060000e+00,-2.600000e-01,
1078,1.220000e+00,-6.000000e-02,
1079,8.400000e-01,-4.800000e-01,
1080,1.320000e+00,6.000000e-02,
1081,8.400000e-01,-4.000000e-01,
1082,1.120000e+00,-1.400000e-01,
1083,1.200000e+00,-2.000000e-02,
1084,1.360000e+00,1.600000e-01,
1085,1.040000e+00,-1.200000e-01,
1086,9.400000e-01,-1.200000e-01,
1087,1.500000e+00,3.200000e-01,
1088,1.140000e+00,6.000000e-02,
1089,1.420000e+00,3.400000e-01,
1090,1.420000e+00,3.800000e-01,
1091,1.100000e+00,8.000000e-02,
1092,1.300000e+00,3.000000e-01,
1093,1.360000e+00,4.200000e-01,
1094,1.140000e+00,6.000000e-01,
1095,1.520000e+00,2.400000e-01,
1096,1.160000e+00,3.000000e-01,
1097,1.620000e+00,7.000000e-01,
1098,1.220000e+00,4.200000e-01,
1099,1.540000e+00,7.400000e-01,
1100,1.200000e+00,4.600000e-01,
1101,1.640000e+00,9.000000e-01,
1102,1.600000e+00,9.400000e-01,
1103,1.200000e+00,5.400000e-01,
1104,1.420000e+00,7.200000e-01,
1105,1.360000e+00,8.200000e-01,
1106,1.100000e+00,5.800000e-01,
1107,1.760000e+00,1.120000e+00,
1108,1.220000e+00,7.000000e-01,
1109,1.560000e+00,1.020000e+00,
1110,1.200000e+00,7.600000e-01,
1111,1.620000e+00,1.180000e+00,
1112,1.560000e+00,1.160000e+00,
1113,1.080000e+00,7.000000e-01,
1114,1.600000e+00,7.400000e-01,
1115,9.800000e-01,1.320000e+00,
1116,1.160000e+00,9.400000e-01,
1117,1.340000e+00,1.120000e+00,
1118,1.380000e+00,9.200000e-01,
1119,9.800000e-01,1.280000e+00,
1120,1.220000e+00,1.100000e+00,
1121,1.120000e+00,1.180000e+00,
1122,1.300000e+00,1.300000e+00,
1123,1.040000e+00,1.080000e+00,
1124,9.600000e-01,1.140000e+00,
1125,1.160000e+00,1.340000e+00,
1126,8.200000e-01,1.080000e+00,
1127,1.340000e+00,1.580000e+00,
1128,1.060000e+00,1.280000e+00,
1129,9.600000e-01,1.340000e+00,
1130,1.100000e+00,1.480000e+00,
1131,8.200000e-01,1.220000e+00,
1132,1.080000e+00,1.540000e+00,
1133,7.000000e-01,1.240000e+00,
1134,7.600000e-01,1.260000e+00,
1135,9.800000e-01,1.480000e+00,
1136,9.600000e-01,1.180000e+00,
1137,5.400000e-01,1.580000e+00,
1138,9.800000e-01,1.580000e+00,
1139,4.600000e-01,1.100000e+00,
1140,9.000000e-01,1.580000e+00,
1141,3.200000e-01,1.060000e+00,
1142,4.800000e-01,1.260000e+00,
1143,7.000000e-01,1.480000e+00,
1144,3.000000e-01,1.120000e+00,
1145,7.600000e-01,1.560000e+00,
1146,5.400000e-01,1.380000e+00,
1147,4.200000e-01,1.320000e+00,
1148,5.800000e-01,1.520000e+00,
1149,1.600000e-01,1.140000e+00,
1150,4.000000e-01,1.300000e+00,
1151,2.600000e-01,1.380000e+00,
1152,3.600000e-01,1.400000e+00,
1153,1.600000e-01,1.200000e+00,
1154,3.200000e-01,1.400000e+00,
1155,6.000000e-02,1.160000e+00,
1156,1.400000e-01,1.280000e+00,
1157,2.000000e-02,1.200000e+00,
1158,6.000000e-02,1.240000e+00,
1159,-8.000000e-02,1.160000e+00,
1160,-2.200000e-01,1.040000e+00,
1161,1.000000e-01,1.340000e+00,
1162,-3.200000e-01,1.000000e+00,
1163,-8.000000e-02,1.200000e+00,
1164,-6.000000e-02,1.260000e+00,
1165,-5.800000e-01,7.600000e-01,
1166,-2.600000e-01,1.100000e+00,
1167,-5.600000e-01,8.400000e-01,
1168,-6.600000e-01,7.400000e-01,
1169,-2.000000e-01,1.160000e+00,
1170,-4.400000e-01,9.400000e-01,
1171,-5.600000e-01,8.200000e-01,
1172,-6.800000e-01,7.200000e-01,
1173,-4.000000e-01,9.600000e-01,
1174,-5.800000e-01,8.000000e-01,
1175,-6.800000e-01,6.800000e-01,
1176,-4.800000e-01,8.800000e-01,
1177,-8.800000e-01,5.000000e-01,
1178,-5.200000e-01,7.800000e-01,
1179,-9.400000e-01,4.600000e-01,
1180,-6.800000e-01,7.000000e-01,
1181,-9.800000e-01,4.200000e-01,
1182,-1.020000e+00,3.600000e-01,
1183,-6.400000e-01,7.000000e-01,
1184,-8.800000e-01,5.000000e-01,
1185,-9.800000e-01,3.800000e-01,
1186,-8.600000e-01,4.800000e-01,
1187,-1.080000e+00,2.800000e-01,
1188,-1.000000e+00,3.200000e-01,
1189,-1.080000e+00,2.200000e-01,
1190,-9.600000e-01,3.200000e-01,
1191,-1.240000e+00,6.000000e-02,
1192,-8.200000e-01,4.000000e-01,
1193,-1.400000e+00,-1.800000e-01,
1194,-1.380000e+00,-2.000000e-01,
1195,-9.000000e-01,2.800000e-01,
1196,-1.380000e+00,-3.000000e-01,
1197,-9.200000e-01,1.600000e-01,
1198,-1.080000e+00,-2.000000e-02,
1199,-1.400000e+00,-3.400000e-01,
1200,-1.040000e+00,-4.000000e-02,
1201,-1.520000e+00,-4.800000e-01,
1202,-1.500000e+00,-5.000000e-01,
1203,-1.120000e+00,-1.600000e-01,
1204,-1.240000e+00,-3.000000e-01,
1205,-1.460000e+00,-5.000000e-01,
1206,-1.560000e+00,-2.800000e-01,
1207,-1.160000e+00,-6.600000e-01,
1208,-1.520000e+00,-4.200000e-01,
1209,-1.240000e+00,-6.800000e-01,
1210,-1.620000e+00,-8.200000e-01,
1211,-1.240000e+00,-4.400000e-01,
1212,-1.260000e+00,-5.600000e-01,
1213,-1.600000e+00,-8.800000e-01,
1214,-1.220000e+00,-5.800000e-01,
1215,-1.660000e+00,-9.600000e-01,
1216,-1.340000e+00,-7.600000e-01,
1217,-1.520000e+00,-9.200000e-01,
1218,-1.580000e+00,-6.800000e-01,
1219,-1.220000e+00,-1.040000e+00,
1220,-1.240000e+00,-8.000000e-01,
1221,-1.480000e+00,-1.040000e+00,
1222,-1.620000e+00,-1.220000e+00,
1223,-1.080000e+00,-7.400000e-01,
1224,-1.480000e+00,-1.180000e+00,
1225,-1.040000e+00,-7.800000e-01,
1226,-1.100000e+00,-9.000000e-01,
1227,-1.420000e+00,-1.220000e+00,
1228,-1.280000e+00,-1.060000e+00,
1229,-1.180000e+00,-1.160000e+00,
1230,-9.800000e-01,-1.320000e+00,
1231,-1.340000e+00,-9.800000e-01,
1232,-1.380000e+00,-1.460000e+00,
1233,-1.020000e+00,-1.100000e+00,
1234,-7.200000e-01,-8.600000e-01,
1235,-1.540000e+00,-1.600000e+00,
1236,-1.220000e+00,-1.400000e+00,
1237,-9.400000e-01,-1.140000e+00,
1238,-1.060000e+00,-1.280000e+00,
1239,-9.600000e-01,-1.340000e+00,
1240,-8.000000e-01,-1.200000e+00,
1241,-1.100000e+00,-1.500000e+00,
1242,-9.600000e-01,-1.320000e+00,
1243,-8.600000e-01,-1.400000e+00,
1244,-9.600000e-01,-1.500000e+00,
1245,-7.400000e-01,-1.300000e+00,
1246,-8.400000e-01,-1.360000e+00,
1247,-7.400000e-01,-1.420000e+00,
1248,-9.200000e-01,-1.580000e+00,
1249,-5.800000e-01,-1.280000e+00,
1250,-7.400000e-01,-1.460000e+00,
1251,-6.200000e-01,-1.340000e+00,
1252,-6.600000e-01,-1.420000e+00,
1253,-5.600000e-01,-1.360000e+00,
1254,-7.200000e-01,-1.560000e+00,
1255,-3.600000e-01,-1.220000e+00,
1256,-5.200000e-01,-1.400000e+00,
1257,-4.200000e-01,-1.340000e+00,
1258,-5.800000e-01,-1.520000e+00,
1259,-2.600000e-01,-1.220000e+00,
1260,-4.600000e-01,-1.480000e+00,
1261,-1.600000e-01,-1.180000e+00,
1262,4.000000e-02,-1.420000e+00,
1263,-3.800000e-01,-1.040000e+00,
1264,2.000000e-02,-1.060000e+00,
1265,-5.400000e-01,-1.620000e+00,
1266,-1.400000e-01,-1.240000e+00,
1267,-2.000000e-02,-1.180000e+00,
1268,1.600000e-01,-1.020000e+00,
1269,-1.800000e-01,-1.340000e+00,
1270,4.000000e-02,-1.180000e+00,
1271,1.600000e-01,-1.100000e+00,
1272,1.200000e-01,-1.140000e+00,
1273,2.400000e-01,-1.060000e+00,
1274,4.800000e-01,-8.000000e-01,
1275,-1.000000e-01,-1.400000e+00,
1276,2.800000e-01,-8.400000e-01,
1277,5.200000e-01,-1.080000e+00,
1278,1.600000e-01,-1.180000e+00,
1279,7.000000e-01,-6.600000e-01,
1280,4.400000e-01,-9.400000e-01,
1281,5.600000e-01,-8.400000e-01,
1282,3.200000e-01,-1.060000e+00,
1283,7.200000e-01,-6.800000e-01,
1284,4.200000e-01,-9.600000e-01,
1285,8.200000e-01,-6.000000e-01,
1286,8.200000e-01,-5.800000e-01,
1287,5.600000e-01,-8.400000e-01,
1288,7.000000e-01,-6.800000e-01,
1289,8.200000e-01,-5.800000e-01,
1290,6.600000e-01,-7.200000e-01,
1291,9.800000e-01,-4.400000e-01,
1292,8.200000e-01,-5.600000e-01,
1293,9.200000e-01,-4.600000e-01,
1294,8.600000e-01,-5.000000e-01,
1295,1.060000e+00,-3.000000e-01,
1296,8.400000e-01,-5.200000e-01,
1297,1.120000e+00,-2.000000e-01,
1298,9.000000e-01,-3.800000e-01,
1299,1.180000e+00,-1.200000e-01,
1300,1.160000e+00,-1.200000e-01,
1301,1.000000e+00,-2.800000e-01,
1302,8.600000e-01,1.800000e-01,
1303,1.400000e+00,-3.800000e-01,
1304,1.360000e+00,1.600000e-01,
1305,1.020000e+00,-1.600000e-01,
1306,9.000000e-01,-2.600000e-01,
1307,1.440000e+00,2.600000e-01,
1308,1.100000e+00,2.000000e-02,
1309,1.460000e+00,3.600000e-01,
1310,1.420000e+00,3.600000e-01,
1311,1.140000e+00,1.000000e-01,
1312,1.480000e+00,5.000000e-01,
1313,1.140000e+00,2.000000e-01,
1314,1.280000e+00,3.400000e-01,
1315,1.360000e+00,4.600000e-01,
1316,1.460000e+00,5.800000e-01,
1317,1.260000e+00,3.800000e-01,
1318,9.400000e-01,1.400000e-01,
1319,1.860000e+00,1.040000e+00,
1320,1.340000e+00,5.600000e-01,
1321,1.420000e+00,6.600000e-01,
1322,1.220000e+00,5.000000e-01,
1323,1.540000e+00,8.200000e-01,
1324,1.020000e+00,4.000000e-01,
1325,1.780000e+00,1.080000e+00,
1326,1.280000e+00,6.800000e-01,
1327,1.540000e+00,9.200000e-01,
1328,1.440000e+00,8.200000e-01,
1329,1.380000e+00,9.200000e-01,
1330,1.580000e+00,1.080000e+00,
1331,1.220000e+00,7.400000e-01,
1332,1.400000e+00,9.400000e-01,
1333,1.340000e+00,1.040000e+00,
1334,1.380000e+00,1.000000e+00,
1335,1.280000e+00,1.080000e+00,
1336,1.440000e+00,1.220000e+00,
1337,1.140000e+00,9.200000e-01,
1338,1.280000e+00,1.080000e+00,
1339,1.200000e+00,1.140000e+00,
1340,1.020000e+00,1.260000e+00,
1341,1.340000e+00,9.600000e-01,
1342,1.380000e+00,9.800000e-01,
1343,9.000000e-01,1.440000e+00,
1344,1.240000e+00,1.340000e+00,
1345,9.600000e-01,1.080000e+00,
1346,1.000000e+00,1.160000e+00,
1347,1.160000e+00,1.320000e+00,
1348,1.080000e+00,1.280000e+00,
1349,1.000000e+00,1.360000e+00,
1350,1.180000e+00,1.520000e+00,
1351,8.600000e-01,1.240000e+00,
1352,7.400000e-01,1.200000e+00,
1353,1.120000e+00,1.560000e+00,
1354,6.000000e-01,1.100000e+00,
1355,1.220000e+00,1.700000e+00,
1356,8.800000e-01,1.400000e+00,
1357,7.800000e-01,1.460000e+00,
1358,9.000000e-01,1.580000e+00,
1359,6.400000e-01,1.320000e+00,
1360,9.400000e-01,1.660000e+00,
1361,3.400000e-01,1.100000e+00,
1362,4.800000e-01,1.260000e+00,
1363,7.200000e-01,1.500000e+00,
1364,5.200000e-01,1.340000e+00,
1365,6.600000e-01,1.480000e+00,
1366,5.600000e-01,1.420000e+00,
1367,4.400000e-01,1.360000e+00,
1368,4.800000e-01,1.400000e+00,
1369,3.600000e-01,1.340000e+00,
1370,4.000000e-01,1.380000e+00,
1371,2.800000e-01,1.320000e+00,
1372,3.200000e-01,1.220000e+00,
1373,1.200000e-01,1.380000e+00,
1374,3.600000e-01,1.460000e+00,
1375,6.000000e-02,1.180000e+00,
